2026-09-16 13:37:17 | INFO | bdc.consumidores | Classificação documental para Karsten 12_09_2022.xlsx: tipo=>=5MWm analise=detalhada
2026-09-16 13:37:17 | INFO | bdc.consumidores | Iniciando validação unificada do registro. CNPJ=82640558000104
2026-09-16 13:37:17 | INFO | bdc.consumidores | Validação concluída. CNPJ=82640558000104 ERROS=0 AVISOS=0
2026-09-16 13:37:17 | INFO | bdc.consumidores | Validação condicional concluída para 82640558000104. Tipo=detalhada ERROS=2 AVISOS=1
2026-09-16 13:37:17 | INFO | bdc.consumidores | Ficha processada com sucesso: Karsten 12_09_2022.xlsx.
2026-09-16 13:37:17 | INFO | bdc.consumidores | Iniciando processamento do arquivo Kimberly-Clark análises.xlsx em modo incremental.
2026-09-16 13:37:17 | INFO | bdc.consumidores | Extração competitiva: Vencedor padrao_1 identificado para Kimberly-Clark análises.xlsx.
2026-09-16 13:37:17 | INFO | bdc.consumidores | Registro normalizado (Entrada: 28, Saída: 30).
2026-09-16 13:37:17 | INFO | bdc.consumidores | Classificação documental para Kimberly-Clark análises.xlsx: tipo=>=5MWm analise=detalhada
2026-09-16 13:37:17 | INFO | bdc.consumidores | Iniciando validação unificada do registro. CNPJ=02290277000121
2026-09-16 13:37:17 | INFO | bdc.consumidores | Validação concluída. CNPJ=02290277000121 ERROS=1 AVISOS=1
2026-09-16 13:37:17 | WARNING | bdc.consumidores | Erros de validação para CNPJ=02290277000121: ['GATE_ENGINE ausente: EMPRESA']
2026-09-16 13:37:17 | INFO | bdc.consumidores | Validação condicional concluída para 02290277000121. Tipo=detalhada ERROS=3 AVISOS=2
2026-09-16 13:37:17 | INFO | bdc.consumidores | Iniciando processamento do arquivo Klabin 03112023.xlsx em modo incremental.
2026-09-16 13:37:17 | INFO | bdc.consumidores | Extração competitiva: Vencedor padrao_1 identificado para Klabin 03112023.xlsx.
2026-09-16 13:37:17 | INFO | bdc.consumidores | Registro normalizado (Entrada: 28, Saída: 30).
2026-09-16 13:37:17 | INFO | bdc.consumidores | Classificação documental para Klabin 03112023.xlsx: tipo=>=5MWm analise=detalhada
2026-09-16 13:37:17 | INFO | bdc.consumidores | Iniciando validação unificada do registro. CNPJ=89637490000145
2026-09-16 13:37:17 | INFO | bdc.consumidores | Validação concluída. CNPJ=89637490000145 ERROS=1 AVISOS=1
2026-09-16 13:37:17 | WARNING | bdc.consumidores | Erros de validação para CNPJ=89637490000145: ['GATE_ENGINE ausente: DATA_DEMONSTRACAO_FINANCEIRA']
2026-09-16 13:37:17 | INFO | bdc.consumidores | Validação condicional concluída para 89637490000145. Tipo=detalhada ERROS=3 AVISOS=2
2026-09-16 13:37:17 | INFO | bdc.consumidores | Iniciando processamento do arquivo Klabin 12062024.xlsx em modo incremental.
2026-09-16 13:37:17 | INFO | bdc.consumidores | Extração competitiva: Vencedor padrao_1 identificado para Klabin 12062024.xlsx.
2026-09-16 13:37:17 | INFO | bdc.consumidores | Registro normalizado (Entrada: 28, Saída: 30).
2026-09-16 13:37:17 | INFO | bdc.consumidores | Classificação documental para Klabin 12062024.xlsx: tipo=>=5MWm analise=detalhada
2026-09-16 13:37:17 | INFO | bdc.consumidores | Iniciando validação unificada do registro. CNPJ=89637490000145
2026-09-16 13:37:17 | INFO | bdc.consumidores | Validação concluída. CNPJ=89637490000145 ERROS=0 AVISOS=1
2026-09-16 13:37:17 | INFO | bdc.consumidores | Validação condicional concluída para 89637490000145. Tipo=detalhada ERROS=2 AVISOS=2
2026-09-16 13:37:18 | INFO | bdc.consumidores | Ficha processada com sucesso: Klabin 12062024.xlsx.
2026-09-16 13:37:18 | INFO | bdc.consumidores | Iniciando processamento do arquivo Klabin 26032025.xlsx em modo incremental.
2026-09-16 13:37:18 | INFO | bdc.consumidores | Extração competitiva: Vencedor padrao_1 identificado para Klabin 26032025.xlsx.
2026-09-16 13:37:18 | INFO | bdc.consumidores | Registro normalizado (Entrada: 28, Saída: 30).
2026-09-16 13:37:18 | INFO | bdc.consumidores | Classificação documental para Klabin 26032025.xlsx: tipo=>=5MWm analise=detalhada
2026-09-16 13:37:18 | INFO | bdc.consumidores | Iniciando validação unificada do registro. CNPJ=89637490000145
2026-09-16 13:37:18 | INFO | bdc.consumidores | Validação concluída. CNPJ=89637490000145 ERROS=0 AVISOS=1
2026-09-16 13:37:18 | INFO | bdc.consumidores | Validação condicional concluída para 89637490000145. Tipo=detalhada ERROS=2 AVISOS=2
2026-09-16 13:37:18 | INFO | bdc.consumidores | Ficha processada com sucesso: Klabin 26032025.xlsx.
2026-09-16 13:37:18 | INFO | bdc.consumidores | Iniciando processamento do arquivo Klabin Rating 17102025.xlsx em modo incremental.
2026-09-16 13:37:18 | INFO | bdc.consumidores | Extração competitiva: Vencedor padrao_2 identificado para Klabin Rating 17102025.xlsx.
2026-09-16 13:37:18 | INFO | bdc.consumidores | Registro normalizado (Entrada: 28, Saída: 30).
2026-09-16 13:37:18 | INFO | bdc.consumidores | Classificação documental para Klabin Rating 17102025.xlsx: tipo=>=5MWm analise=detalhada
2026-09-16 13:37:18 | INFO | bdc.consumidores | Iniciando validação unificada do registro. CNPJ=89637490000145
2026-09-16 13:37:18 | INFO | bdc.consumidores | Validação concluída. CNPJ=89637490000145 ERROS=0 AVISOS=1
2026-09-16 13:37:18 | INFO | bdc.consumidores | Validação condicional concluída para 89637490000145. Tipo=detalhada ERROS=1 AVISOS=1
2026-09-16 13:37:18 | INFO | bdc.consumidores | Iniciando processamento do arquivo LAR COOPERATIVA 03072025.xlsx em modo incremental.
2026-09-16 13:37:18 | INFO | bdc.consumidores | Extração competitiva: Vencedor padrao_1 identificado para LAR COOPERATIVA 03072025.xlsx.
2026-09-16 13:37:18 | INFO | bdc.consumidores | Registro normalizado (Entrada: 28, Saída: 30).
2026-09-16 13:37:18 | INFO | bdc.consumidores | Classificação documental para LAR COOPERATIVA 03072025.xlsx: tipo=>=5MWm analise=detalhada
2026-09-16 13:37:18 | INFO | bdc.consumidores | Iniciando validação unificada do registro. CNPJ=77752293000198
2026-09-16 13:37:18 | INFO | bdc.consumidores | Validação concluída. CNPJ=77752293000198 ERROS=0 AVISOS=0
2026-09-16 13:37:18 | INFO | bdc.consumidores | Validação condicional concluída para 77752293000198. Tipo=detalhada ERROS=2 AVISOS=1
2026-09-16 13:37:18 | INFO | bdc.consumidores | Ficha processada com sucesso: LAR COOPERATIVA 03072025.xlsx.
2026-09-16 13:37:18 | INFO | bdc.consumidores | Iniciando processamento do arquivo LAR COOPERATIVA 07012024 v2.xlsx em modo incremental.
2026-09-16 13:37:18 | INFO | bdc.consumidores | Extração competitiva: Vencedor padrao_1 identificado para LAR COOPERATIVA 07012024 v2.xlsx.
2026-09-16 13:37:18 | INFO | bdc.consumidores | Registro normalizado (Entrada: 28, Saída: 30).
2026-09-16 13:37:18 | INFO | bdc.consumidores | Classificação documental para LAR COOPERATIVA 07012024 v2.xlsx: tipo=>=5MWm analise=detalhada
2026-09-16 13:37:18 | INFO | bdc.consumidores | Iniciando validação unificada do registro. CNPJ=77752293000198
2026-09-16 13:37:18 | INFO | bdc.consumidores | Validação concluída. CNPJ=77752293000198 ERROS=0 AVISOS=0
2026-09-16 13:37:18 | INFO | bdc.consumidores | Validação condicional concluída para 77752293000198. Tipo=detalhada ERROS=2 AVISOS=1
2026-09-16 13:37:18 | INFO | bdc.consumidores | Ficha processada com sucesso: LAR COOPERATIVA 07012024 v2.xlsx.
2026-09-16 13:37:18 | INFO | bdc.consumidores | Iniciando processamento do arquivo LAR COOPERATIVA RATING 18112025.xlsx em modo incremental.
2026-09-16 13:37:18 | INFO | bdc.consumidores | Extração competitiva: Vencedor padrao_2 identificado para LAR COOPERATIVA RATING 18112025.xlsx.
2026-09-16 13:37:18 | INFO | bdc.consumidores | Registro normalizado (Entrada: 28, Saída: 30).
2026-09-16 13:37:18 | INFO | bdc.consumidores | Classificação documental para LAR COOPERATIVA RATING 18112025.xlsx: tipo=>=5MWm analise=detalhada
2026-09-16 13:37:18 | INFO | bdc.consumidores | Iniciando validação unificada do registro. CNPJ=77752293000198
2026-09-16 13:37:18 | INFO | bdc.consumidores | Validação concluída. CNPJ=77752293000198 ERROS=0 AVISOS=0
2026-09-16 13:37:18 | INFO | bdc.consumidores | Validação condicional concluída para 77752293000198. Tipo=detalhada ERROS=1 AVISOS=0
2026-09-16 13:37:18 | INFO | bdc.consumidores | Iniciando processamento do arquivo LAVANDERIA JUSSARA 05052026.xlsx em modo incremental.
2026-09-16 13:37:18 | INFO | bdc.consumidores | Extração competitiva: Vencedor padrao_1 identificado para LAVANDERIA JUSSARA 05052026.xlsx.
2026-09-16 13:37:18 | INFO | bdc.consumidores | Registro normalizado (Entrada: 28, Saída: 30).
2026-09-16 13:37:18 | INFO | bdc.consumidores | Classificação documental para LAVANDERIA JUSSARA 05052026.xlsx: tipo=<5MWm analise=simplificada
2026-09-16 13:37:18 | INFO | bdc.consumidores | Iniciando validação unificada do registro. CNPJ=None
2026-09-16 13:37:18 | INFO | bdc.consumidores | Validação concluída. CNPJ=None ERROS=3 AVISOS=0
2026-09-16 13:37:18 | WARNING | bdc.consumidores | Erros de validação para CNPJ=None: ['GATE_ENGINE ausente: CNPJ', 'GATE_ENGINE ausente: EMPRESA', 'GATE_ENGINE ausente: DATA_DEMONSTRACAO_FINANCEIRA']
2026-09-16 13:37:18 | INFO | bdc.consumidores | Validação condicional concluída para None. Tipo=simplificada ERROS=4 AVISOS=1
2026-09-16 13:37:18 | INFO | bdc.consumidores | Iniciando processamento do arquivo LDC 09102025 RATING.xlsx em modo incremental.
2026-09-16 13:37:18 | INFO | bdc.consumidores | Extração competitiva: Vencedor padrao_1 identificado para LDC 09102025 RATING.xlsx.
2026-09-16 13:37:18 | INFO | bdc.consumidores | Registro normalizado (Entrada: 28, Saída: 30).
2026-09-16 13:37:18 | INFO | bdc.consumidores | Classificação documental para LDC 09102025 RATING.xlsx: tipo=<5MWm analise=simplificada
2026-09-16 13:37:18 | INFO | bdc.consumidores | Iniciando validação unificada do registro. CNPJ=None
2026-09-16 13:37:18 | INFO | bdc.consumidores | Validação concluída. CNPJ=None ERROS=3 AVISOS=0
2026-09-16 13:37:18 | WARNING | bdc.consumidores | Erros de validação para CNPJ=None: ['GATE_ENGINE ausente: CNPJ', 'GATE_ENGINE ausente: EMPRESA', 'GATE_ENGINE ausente: DATA_DEMONSTRACAO_FINANCEIRA']
2026-09-16 13:37:18 | INFO | bdc.consumidores | Validação condicional concluída para None. Tipo=simplificada ERROS=4 AVISOS=1
2026-09-16 13:37:18 | INFO | bdc.consumidores | Iniciando processamento do arquivo LDC BRASIL 30062025.xlsx em modo incremental.
2026-09-16 13:37:18 | INFO | bdc.consumidores | Extração competitiva: Vencedor padrao_1 identificado para LDC BRASIL 30062025.xlsx.
2026-09-16 13:37:18 | INFO | bdc.consumidores | Registro normalizado (Entrada: 28, Saída: 30).
2026-09-16 13:37:18 | INFO | bdc.consumidores | Classificação documental para LDC BRASIL 30062025.xlsx: tipo=>=5MWm analise=detalhada
2026-09-16 13:37:18 | INFO | bdc.consumidores | Iniciando validação unificada do registro. CNPJ=47067525000108
2026-09-16 13:37:18 | INFO | bdc.consumidores | Validação concluída. CNPJ=47067525000108 ERROS=0 AVISOS=0
2026-09-16 13:37:18 | INFO | bdc.consumidores | Validação condicional concluída para 47067525000108. Tipo=detalhada ERROS=3 AVISOS=1
2026-09-16 13:37:18 | INFO | bdc.consumidores | Ficha processada com sucesso: LDC BRASIL 30062025.xlsx.
2026-09-16 13:37:18 | INFO | bdc.consumidores | Iniciando processamento do arquivo LDC MATRIZ.xlsx em modo incremental.
2026-09-16 13:37:19 | INFO | bdc.consumidores | Extração competitiva: Vencedor padrao_2 identificado para LDC MATRIZ.xlsx.
2026-09-16 13:37:19 | INFO | bdc.consumidores | Registro normalizado (Entrada: 28, Saída: 30).
2026-09-16 13:37:19 | INFO | bdc.consumidores | Classificação documental para LDC MATRIZ.xlsx: tipo=>=5MWm analise=detalhada
2026-09-16 13:37:19 | INFO | bdc.consumidores | Iniciando validação unificada do registro. CNPJ=47067525000108
2026-09-16 13:37:19 | INFO | bdc.consumidores | Validação concluída. CNPJ=47067525000108 ERROS=0 AVISOS=0
2026-09-16 13:37:19 | INFO | bdc.consumidores | Validação condicional concluída para 47067525000108. Tipo=detalhada ERROS=0 AVISOS=0
2026-09-16 13:37:19 | INFO | bdc.consumidores | Ficha processada com sucesso: LDC MATRIZ.xlsx.
2026-09-16 13:37:19 | INFO | bdc.consumidores | Iniciando processamento do arquivo LDC SUCOS 06052026.xlsx em modo incremental.
2026-09-16 13:37:19 | INFO | bdc.consumidores | Extração competitiva: Vencedor padrao_2 identificado para LDC SUCOS 06052026.xlsx.
2026-09-16 13:37:19 | INFO | bdc.consumidores | Registro normalizado (Entrada: 28, Saída: 30).
2026-09-16 13:37:19 | INFO | bdc.consumidores | Classificação documental para LDC SUCOS 06052026.xlsx: tipo=>=5MWm analise=detalhada
2026-09-16 13:37:19 | INFO | bdc.consumidores | Iniciando validação unificada do registro. CNPJ=00831373000104
2026-09-16 13:37:19 | INFO | bdc.consumidores | Validação concluída. CNPJ=00831373000104 ERROS=0 AVISOS=0
2026-09-16 13:37:19 | INFO | bdc.consumidores | Validação condicional concluída para 00831373000104. Tipo=detalhada ERROS=0 AVISOS=0
2026-09-16 13:37:19 | INFO | bdc.consumidores | Ficha processada com sucesso: LDC SUCOS 06052026.xlsx.
2026-09-16 13:37:19 | INFO | bdc.consumidores | Iniciando processamento do arquivo LDC SUCOS 30062025.xlsx em modo incremental.
2026-09-16 13:37:19 | INFO | bdc.consumidores | Extração competitiva: Vencedor padrao_1 identificado para LDC SUCOS 30062025.xlsx.
2026-09-16 13:37:19 | INFO | bdc.consumidores | Registro normalizado (Entrada: 28, Saída: 30).
2026-09-16 13:37:19 | INFO | bdc.consumidores | Classificação documental para LDC SUCOS 30062025.xlsx: tipo=>=5MWm analise=detalhada
2026-09-16 13:37:19 | INFO | bdc.consumidores | Iniciando validação unificada do registro. CNPJ=00831373000104
2026-09-16 13:37:19 | INFO | bdc.consumidores | Validação concluída. CNPJ=00831373000104 ERROS=0 AVISOS=1
2026-09-16 13:37:19 | INFO | bdc.consumidores | Validação condicional concluída para 00831373000104. Tipo=detalhada ERROS=2 AVISOS=2
2026-09-16 13:37:19 | INFO | bdc.consumidores | Ficha processada com sucesso: LDC SUCOS 30062025.xlsx.
2026-09-16 13:37:19 | INFO | bdc.consumidores | Iniciando processamento do arquivo LDC SUCOS RATING 13112025.xlsx em modo incremental.
2026-09-16 13:37:19 | INFO | bdc.consumidores | Extração competitiva: Vencedor padrao_2 identificado para LDC SUCOS RATING 13112025.xlsx.
2026-09-16 13:37:19 | INFO | bdc.consumidores | Registro normalizado (Entrada: 28, Saída: 30).
2026-09-16 13:37:19 | INFO | bdc.consumidores | Classificação documental para LDC SUCOS RATING 13112025.xlsx: tipo=>=5MWm analise=detalhada
2026-09-16 13:37:19 | INFO | bdc.consumidores | Iniciando validação unificada do registro. CNPJ=00831373000104
2026-09-16 13:37:19 | INFO | bdc.consumidores | Validação concluída. CNPJ=00831373000104 ERROS=0 AVISOS=1
2026-09-16 13:37:19 | INFO | bdc.consumidores | Validação condicional concluída para 00831373000104. Tipo=detalhada ERROS=1 AVISOS=1
2026-09-16 13:37:19 | INFO | bdc.consumidores | Iniciando processamento do arquivo LDC TES 10102025 RATING.xlsx em modo incremental.
2026-09-16 13:37:19 | INFO | bdc.consumidores | Extração competitiva: Vencedor padrao_1 identificado para LDC TES 10102025 RATING.xlsx.
2026-09-16 13:37:19 | INFO | bdc.consumidores | Registro normalizado (Entrada: 28, Saída: 30).
2026-09-16 13:37:19 | INFO | bdc.consumidores | Classificação documental para LDC TES 10102025 RATING.xlsx: tipo=<5MWm analise=simplificada
2026-09-16 13:37:19 | INFO | bdc.consumidores | Iniciando validação unificada do registro. CNPJ=None
2026-09-16 13:37:19 | INFO | bdc.consumidores | Validação concluída. CNPJ=None ERROS=3 AVISOS=0
2026-09-16 13:37:19 | WARNING | bdc.consumidores | Erros de validação para CNPJ=None: ['GATE_ENGINE ausente: CNPJ', 'GATE_ENGINE ausente: EMPRESA', 'GATE_ENGINE ausente: DATA_DEMONSTRACAO_FINANCEIRA']
2026-09-16 13:37:19 | INFO | bdc.consumidores | Validação condicional concluída para None. Tipo=simplificada ERROS=4 AVISOS=1
2026-09-16 13:37:19 | INFO | bdc.consumidores | Iniciando processamento do arquivo LDC TES 30062025.xlsx em modo incremental.
2026-09-16 13:37:19 | INFO | bdc.consumidores | Extração competitiva: Vencedor padrao_1 identificado para LDC TES 30062025.xlsx.
2026-09-16 13:37:19 | INFO | bdc.consumidores | Registro normalizado (Entrada: 28, Saída: 30).
2026-09-16 13:37:19 | INFO | bdc.consumidores | Classificação documental para LDC TES 30062025.xlsx: tipo=>=5MWm analise=detalhada
2026-09-16 13:37:19 | INFO | bdc.consumidores | Iniciando validação unificada do registro. CNPJ=18845076000183
2026-09-16 13:37:19 | INFO | bdc.consumidores | Validação concluída. CNPJ=18845076000183 ERROS=0 AVISOS=1
2026-09-16 13:37:19 | INFO | bdc.consumidores | Validação condicional concluída para 18845076000183. Tipo=detalhada ERROS=2 AVISOS=2
2026-09-16 13:37:19 | INFO | bdc.consumidores | Ficha processada com sucesso: LDC TES 30062025.xlsx.
2026-09-16 13:37:19 | INFO | bdc.consumidores | Iniciando processamento do arquivo LIASA 05012024 v2.xlsx em modo incremental.
2026-09-16 13:37:19 | INFO | bdc.consumidores | Extração competitiva: Vencedor padrao_1 identificado para LIASA 05012024 v2.xlsx.
2026-09-16 13:37:19 | INFO | bdc.consumidores | Registro normalizado (Entrada: 28, Saída: 30).
2026-09-16 13:37:19 | INFO | bdc.consumidores | Classificação documental para LIASA 05012024 v2.xlsx: tipo=>=5MWm analise=detalhada
2026-09-16 13:37:19 | INFO | bdc.consumidores | Iniciando validação unificada do registro. CNPJ=17221771000101
2026-09-16 13:37:19 | INFO | bdc.consumidores | Validação concluída. CNPJ=17221771000101 ERROS=0 AVISOS=1
2026-09-16 13:37:19 | INFO | bdc.consumidores | Validação condicional concluída para 17221771000101. Tipo=detalhada ERROS=2 AVISOS=2
2026-09-16 13:37:19 | INFO | bdc.consumidores | Ficha processada com sucesso: LIASA 05012024 v2.xlsx.
2026-09-16 13:37:19 | INFO | bdc.consumidores | Iniciando processamento do arquivo LIASA 18062025.xlsx em modo incremental.
2026-09-16 13:37:19 | INFO | bdc.consumidores | Extração competitiva: Vencedor padrao_1 identificado para LIASA 18062025.xlsx.
2026-09-16 13:37:19 | INFO | bdc.consumidores | Registro normalizado (Entrada: 28, Saída: 30).
2026-09-16 13:37:19 | INFO | bdc.consumidores | Classificação documental para LIASA 18062025.xlsx: tipo=>=5MWm analise=detalhada
2026-09-16 13:37:19 | INFO | bdc.consumidores | Iniciando validação unificada do registro. CNPJ=17221771000101
2026-09-16 13:37:19 | INFO | bdc.consumidores | Validação concluída. CNPJ=17221771000101 ERROS=0 AVISOS=0
2026-09-16 13:37:19 | INFO | bdc.consumidores | Validação condicional concluída para 17221771000101. Tipo=detalhada ERROS=2 AVISOS=1
2026-09-16 13:37:20 | INFO | bdc.consumidores | Ficha processada com sucesso: LIASA 18062025.xlsx.
2026-09-16 13:37:20 | INFO | bdc.consumidores | Iniciando processamento do arquivo LIASA RATING 24102025.xlsx em modo incremental.
2026-09-16 13:37:20 | INFO | bdc.consumidores | Extração competitiva: Vencedor padrao_2 identificado para LIASA RATING 24102025.xlsx.
2026-09-16 13:37:20 | INFO | bdc.consumidores | Registro normalizado (Entrada: 28, Saída: 30).
2026-09-16 13:37:20 | INFO | bdc.consumidores | Classificação documental para LIASA RATING 24102025.xlsx: tipo=>=5MWm analise=detalhada
2026-09-16 13:37:20 | INFO | bdc.consumidores | Iniciando validação unificada do registro. CNPJ=17221771000101
2026-09-16 13:37:20 | INFO | bdc.consumidores | Validação concluída. CNPJ=17221771000101 ERROS=0 AVISOS=1
2026-09-16 13:37:20 | INFO | bdc.consumidores | Validação condicional concluída para 17221771000101. Tipo=detalhada ERROS=1 AVISOS=1
2026-09-16 13:37:20 | INFO | bdc.consumidores | Ficha processada com sucesso: LIASA RATING 24102025.xlsx.
2026-09-16 13:37:20 | INFO | bdc.consumidores | Iniciando processamento do arquivo LIASA RATING 29102025.xlsx em modo incremental.
2026-09-16 13:37:20 | INFO | bdc.consumidores | Extração competitiva: Vencedor padrao_2 identificado para LIASA RATING 29102025.xlsx.
2026-09-16 13:37:20 | INFO | bdc.consumidores | Registro normalizado (Entrada: 28, Saída: 30).
2026-09-16 13:37:20 | INFO | bdc.consumidores | Classificação documental para LIASA RATING 29102025.xlsx: tipo=>=5MWm analise=detalhada
2026-09-16 13:37:20 | INFO | bdc.consumidores | Iniciando validação unificada do registro. CNPJ=17221771000101
2026-09-16 13:37:20 | INFO | bdc.consumidores | Validação concluída. CNPJ=17221771000101 ERROS=0 AVISOS=1
2026-09-16 13:37:20 | INFO | bdc.consumidores | Validação condicional concluída para 17221771000101. Tipo=detalhada ERROS=0 AVISOS=1
2026-09-16 13:37:20 | INFO | bdc.consumidores | Iniciando processamento do arquivo LIBRA LIGAS - 08 04 2024.xlsx em modo incremental.
2026-09-16 13:37:20 | INFO | bdc.consumidores | Extração competitiva: Vencedor padrao_1 identificado para LIBRA LIGAS - 08 04 2024.xlsx.
2026-09-16 13:37:20 | INFO | bdc.consumidores | Registro normalizado (Entrada: 28, Saída: 30).
2026-09-16 13:37:20 | INFO | bdc.consumidores | Classificação documental para LIBRA LIGAS - 08 04 2024.xlsx: tipo=>=5MWm analise=detalhada
2026-09-16 13:37:20 | INFO | bdc.consumidores | Iniciando validação unificada do registro. CNPJ=10500221000182
2026-09-16 13:37:20 | INFO | bdc.consumidores | Validação concluída. CNPJ=10500221000182 ERROS=0 AVISOS=1
2026-09-16 13:37:20 | INFO | bdc.consumidores | Validação condicional concluída para 10500221000182. Tipo=detalhada ERROS=2 AVISOS=2
2026-09-16 13:37:20 | INFO | bdc.consumidores | Ficha processada com sucesso: LIBRA LIGAS - 08 04 2024.xlsx.
2026-09-16 13:37:20 | INFO | bdc.consumidores | Iniciando processamento do arquivo LIBRAS RATING 09032026.xlsx em modo incremental.
2026-09-16 13:37:20 | INFO | bdc.consumidores | Extração competitiva: Vencedor padrao_2 identificado para LIBRAS RATING 09032026.xlsx.
2026-09-16 13:37:20 | INFO | bdc.consumidores | Registro normalizado (Entrada: 28, Saída: 30).
2026-09-16 13:37:20 | INFO | bdc.consumidores | Classificação documental para LIBRAS RATING 09032026.xlsx: tipo=>=5MWm analise=detalhada
2026-09-16 13:37:20 | INFO | bdc.consumidores | Iniciando validação unificada do registro. CNPJ=10500221000182
2026-09-16 13:37:20 | INFO | bdc.consumidores | Validação concluída. CNPJ=10500221000182 ERROS=0 AVISOS=1
2026-09-16 13:37:20 | INFO | bdc.consumidores | Validação condicional concluída para 10500221000182. Tipo=detalhada ERROS=0 AVISOS=1
2026-09-16 13:37:20 | INFO | bdc.consumidores | Ficha processada com sucesso: LIBRAS RATING 09032026.xlsx.
2026-09-16 13:37:20 | INFO | bdc.consumidores | Iniciando processamento do arquivo LIGA ALVARO BAHIA RATING 03112025.xlsx em modo incremental.
2026-09-16 13:37:20 | INFO | bdc.consumidores | Extração competitiva: Vencedor padrao_2 identificado para LIGA ALVARO BAHIA RATING 03112025.xlsx.
2026-09-16 13:37:20 | INFO | bdc.consumidores | Registro normalizado (Entrada: 28, Saída: 30).
2026-09-16 13:37:20 | INFO | bdc.consumidores | Classificação documental para LIGA ALVARO BAHIA RATING 03112025.xlsx: tipo=>=5MWm analise=detalhada
2026-09-16 13:37:20 | INFO | bdc.consumidores | Iniciando validação unificada do registro. CNPJ=15170723000106
2026-09-16 13:37:20 | INFO | bdc.consumidores | Validação concluída. CNPJ=15170723000106 ERROS=0 AVISOS=1
2026-09-16 13:37:20 | INFO | bdc.consumidores | Validação condicional concluída para 15170723000106. Tipo=detalhada ERROS=0 AVISOS=1
2026-09-16 13:37:20 | INFO | bdc.consumidores | Ficha processada com sucesso: LIGA ALVARO BAHIA RATING 03112025.xlsx.
2026-09-16 13:37:20 | INFO | bdc.consumidores | Iniciando processamento do arquivo LINHA 4 - MOTIVA 06072026.xlsx em modo incremental.
2026-09-16 13:37:20 | INFO | bdc.consumidores | Extração competitiva: Vencedor padrao_2 identificado para LINHA 4 - MOTIVA 06072026.xlsx.
2026-09-16 13:37:20 | INFO | bdc.consumidores | Registro normalizado (Entrada: 28, Saída: 30).
2026-09-16 13:37:20 | INFO | bdc.consumidores | Classificação documental para LINHA 4 - MOTIVA 06072026.xlsx: tipo=<5MWm analise=simplificada
2026-09-16 13:37:20 | INFO | bdc.consumidores | Iniciando validação unificada do registro. CNPJ=07682638000107
2026-09-16 13:37:20 | INFO | bdc.consumidores | Validação concluída. CNPJ=07682638000107 ERROS=0 AVISOS=0
2026-09-16 13:37:20 | INFO | bdc.consumidores | Validação condicional concluída para 07682638000107. Tipo=simplificada ERROS=1 AVISOS=1
2026-09-16 13:37:20 | INFO | bdc.consumidores | Ficha processada com sucesso: LINHA 4 - MOTIVA 06072026.xlsx.
2026-09-16 13:37:21 | INFO | bdc.consumidores | Iniciando processamento do arquivo LINHAS 5 E 17 06072026.xlsx em modo incremental.
2026-09-16 13:37:21 | INFO | bdc.consumidores | Extração competitiva: Vencedor padrao_2 identificado para LINHAS 5 E 17 06072026.xlsx.
2026-09-16 13:37:21 | INFO | bdc.consumidores | Registro normalizado (Entrada: 28, Saída: 30).
2026-09-16 13:37:21 | INFO | bdc.consumidores | Classificação documental para LINHAS 5 E 17 06072026.xlsx: tipo=<5MWm analise=simplificada
2026-09-16 13:37:21 | INFO | bdc.consumidores | Iniciando validação unificada do registro. CNPJ=29938085000135
2026-09-16 13:37:21 | INFO | bdc.consumidores | Validação concluída. CNPJ=29938085000135 ERROS=0 AVISOS=0
2026-09-16 13:37:21 | INFO | bdc.consumidores | Validação condicional concluída para 29938085000135. Tipo=simplificada ERROS=1 AVISOS=1
2026-09-16 13:37:21 | INFO | bdc.consumidores | Ficha processada com sucesso: LINHAS 5 E 17 06072026.xlsx.
2026-09-16 13:37:21 | INFO | bdc.consumidores | Iniciando processamento do arquivo LINHAS 8 E 9 07072026.xlsx em modo incremental.
2026-09-16 13:37:21 | INFO | bdc.consumidores | Extração competitiva: Vencedor padrao_1 identificado para LINHAS 8 E 9 07072026.xlsx.
2026-09-16 13:37:21 | INFO | bdc.consumidores | Registro normalizado (Entrada: 28, Saída: 30).
2026-09-16 13:37:21 | INFO | bdc.consumidores | Classificação documental para LINHAS 8 E 9 07072026.xlsx: tipo=<5MWm analise=simplificada
2026-09-16 13:37:21 | INFO | bdc.consumidores | Iniciando validação unificada do registro. CNPJ=None
2026-09-16 13:37:21 | INFO | bdc.consumidores | Validação concluída. CNPJ=None ERROS=3 AVISOS=0
2026-09-16 13:37:21 | WARNING | bdc.consumidores | Erros de validação para CNPJ=None: ['GATE_ENGINE ausente: CNPJ', 'GATE_ENGINE ausente: EMPRESA', 'GATE_ENGINE ausente: DATA_DEMONSTRACAO_FINANCEIRA']
2026-09-16 13:37:21 | INFO | bdc.consumidores | Validação condicional concluída para None. Tipo=simplificada ERROS=4 AVISOS=1
2026-09-16 13:37:21 | INFO | bdc.consumidores | Iniciando processamento do arquivo LSNC RATING 12122025.xlsx em modo incremental.
2026-09-16 13:37:21 | INFO | bdc.consumidores | Extração competitiva: Vencedor padrao_2 identificado para LSNC RATING 12122025.xlsx.
2026-09-16 13:37:21 | INFO | bdc.consumidores | Registro normalizado (Entrada: 28, Saída: 30).
