2026-09-10 15:45:43 | INFO | bdc.gold.fato_analise_credito | PD final CPURA calculada com sucesso. CNPJ=09495582000107 score_total=5.57 score_truncado=5.57 u=0.4299999999999997 pd_bruta=0.066769 pd_final=0.066769
2026-09-10 15:45:43 | INFO | bdc.gold.fato_analise_credito | PD ajustada calculada com sucesso. CNPJ=09495582000107 SEGMENTO_PD=CPURA PD_BASE=0.022126 RATING_FINAL=None SCORE_TOTAL=5.57 PD_FINAL=0.066769 METODO=INTERPOLACAO_INTRA_RATING_CPURA
2026-09-10 15:45:43 | INFO | bdc.gold.fato_analise_credito | Iniciando cálculo de PD ajustada. CNPJ=09495582000107 SEGMENTO_PD=CPURA
2026-09-10 15:45:43 | WARNING | bdc.gold.fato_analise_credito | Cálculo CPURA suspenso por Falha Segura. Rating nulo. CNPJ=09495582000107
2026-09-10 15:45:43 | INFO | bdc.gold.fato_analise_credito | Iniciando cálculo de PD ajustada. CNPJ=09625739000163 SEGMENTO_PD=CPURA
2026-09-10 15:45:43 | WARNING | bdc.gold.fato_analise_credito | Cálculo CPURA suspenso por Falha Segura. Rating nulo. CNPJ=09625739000163
2026-09-10 15:45:43 | INFO | bdc.gold.fato_analise_credito | Iniciando cálculo de PD ajustada. CNPJ=09625739000163 SEGMENTO_PD=CGRUPO
2026-09-10 15:45:43 | INFO | bdc.gold.fato_analise_credito | PD ajustada calculada com sucesso. CNPJ=09625739000163 SEGMENTO_PD=CGRUPO PD_BASE=0.005 RATING_FINAL=A SCORE_TOTAL=None PD_FINAL=0.005 METODO=FIXED_PD
2026-09-10 15:45:43 | INFO | bdc.gold.fato_analise_credito | Iniciando cálculo de PD ajustada. CNPJ=09625739000163 SEGMENTO_PD=CPURA
2026-09-10 15:45:43 | WARNING | bdc.gold.fato_analise_credito | Cálculo CPURA suspenso por Falha Segura. Rating nulo. CNPJ=09625739000163
2026-09-10 15:45:43 | INFO | bdc.gold.fato_analise_credito | Iniciando cálculo de PD ajustada. CNPJ=09625739000163 SEGMENTO_PD=CPURA
2026-09-10 15:45:43 | WARNING | bdc.gold.fato_analise_credito | Cálculo CPURA suspenso por Falha Segura. Rating nulo. CNPJ=09625739000163
2026-09-10 15:45:43 | INFO | bdc.gold.fato_analise_credito | Iniciando cálculo de PD ajustada. CNPJ=09625739000163 SEGMENTO_PD=CPURA
2026-09-10 15:45:43 | WARNING | bdc.gold.fato_analise_credito | Cálculo CPURA suspenso por Falha Segura. Rating nulo. CNPJ=09625739000163
2026-09-10 15:45:43 | INFO | bdc.gold.fato_analise_credito | Iniciando cálculo de PD ajustada. CNPJ=09625739000163 SEGMENTO_PD=CPURA
2026-09-10 15:45:43 | INFO | bdc.gold.fato_analise_credito | Iniciando cálculo das notas quantitativas CPURA. CNPJ=09625739000163
2026-09-10 15:45:43 | INFO | bdc.gold.fato_analise_credito | Notas quantitativas CPURA calculadas. CNPJ=09625739000163 NOTA_PD=E NOTA_FCO_ROL=E NOTA_ROE=E NOTA_ROA=E
2026-09-10 15:45:43 | INFO | bdc.gold.fato_analise_credito | Iniciando score qualitativo CPURA. CNPJ=09625739000163
2026-09-10 15:45:43 | INFO | bdc.gold.fato_analise_credito | Score qualitativo CPURA calculado. CNPJ=09625739000163 SCORE_QUALITATIVO=3.0
2026-09-10 15:45:43 | INFO | bdc.gold.fato_analise_credito | Iniciando score quantitativo CPURA. CNPJ=09625739000163
2026-09-10 15:45:43 | INFO | bdc.gold.fato_analise_credito | Score quantitativo CPURA calculado. CNPJ=09625739000163 SCORE_QUANTITATIVO=0.0
2026-09-10 15:45:43 | INFO | bdc.gold.fato_analise_credito | Score total CPURA calculado. SCORE_TOTAL=3.0
2026-09-10 15:45:43 | INFO | bdc.gold.fato_analise_credito | Iniciando cálculo de PD final CPURA. CNPJ=09625739000163 rating=E pd_min=0.1 pd_max=1.0
2026-09-10 15:45:43 | INFO | bdc.gold.fato_analise_credito | PD final CPURA calculada com sucesso. CNPJ=09625739000163 score_total=3.0 score_truncado=3.0 u=0.4 pd_bruta=0.4600000000000001 pd_final=0.46
2026-09-10 15:45:43 | INFO | bdc.gold.fato_analise_credito | PD ajustada calculada com sucesso. CNPJ=09625739000163 SEGMENTO_PD=CPURA PD_BASE=0.999871 RATING_FINAL=None SCORE_TOTAL=3.0 PD_FINAL=0.46 METODO=INTERPOLACAO_INTRA_RATING_CPURA
2026-09-10 15:45:43 | INFO | bdc.gold.fato_analise_credito | Iniciando cálculo de PD ajustada. CNPJ=10202852000115 SEGMENTO_PD=CPURA
2026-09-10 15:45:43 | WARNING | bdc.gold.fato_analise_credito | Cálculo CPURA suspenso por Falha Segura. Rating nulo. CNPJ=10202852000115
2026-09-10 15:45:43 | INFO | bdc.gold.fato_analise_credito | Iniciando cálculo de PD ajustada. CNPJ=10202852000115 SEGMENTO_PD=CPURA
2026-09-10 15:45:43 | WARNING | bdc.gold.fato_analise_credito | Cálculo CPURA suspenso por Falha Segura. Rating nulo. CNPJ=10202852000115
2026-09-10 15:45:43 | INFO | bdc.gold.fato_analise_credito | Iniciando cálculo de PD ajustada. CNPJ=10202852000115 SEGMENTO_PD=CPURA
2026-09-10 15:45:43 | WARNING | bdc.gold.fato_analise_credito | Cálculo CPURA suspenso por Falha Segura. Rating nulo. CNPJ=10202852000115
2026-09-10 15:45:43 | INFO | bdc.gold.fato_analise_credito | Iniciando cálculo de PD ajustada. CNPJ=10466806000123 SEGMENTO_PD=CPURA
2026-09-10 15:45:43 | WARNING | bdc.gold.fato_analise_credito | Cálculo CPURA suspenso por Falha Segura. Rating nulo. CNPJ=10466806000123
2026-09-10 15:45:43 | INFO | bdc.gold.fato_analise_credito | Iniciando cálculo de PD ajustada. CNPJ=10671322000116 SEGMENTO_PD=CPURA
2026-09-10 15:45:43 | WARNING | bdc.gold.fato_analise_credito | Cálculo CPURA suspenso por Falha Segura. Rating nulo. CNPJ=10671322000116
2026-09-10 15:45:43 | INFO | bdc.gold.fato_analise_credito | Iniciando cálculo de PD ajustada. CNPJ=10671322000116 SEGMENTO_PD=CPURA
2026-09-10 15:45:43 | WARNING | bdc.gold.fato_analise_credito | Cálculo CPURA suspenso por Falha Segura. Rating nulo. CNPJ=10671322000116
2026-09-10 15:45:43 | INFO | bdc.gold.fato_analise_credito | Iniciando cálculo de PD ajustada. CNPJ=10671322000116 SEGMENTO_PD=CPURA
2026-09-10 15:45:43 | WARNING | bdc.gold.fato_analise_credito | Cálculo CPURA suspenso por Falha Segura. Rating nulo. CNPJ=10671322000116
2026-09-10 15:45:43 | INFO | bdc.gold.fato_analise_credito | Iniciando cálculo de PD ajustada. CNPJ=10671322000116 SEGMENTO_PD=CPURA
2026-09-10 15:45:43 | WARNING | bdc.gold.fato_analise_credito | Cálculo CPURA suspenso por Falha Segura. Rating nulo. CNPJ=10671322000116
2026-09-10 15:45:43 | INFO | bdc.gold.fato_analise_credito | Iniciando cálculo de PD ajustada. CNPJ=10671322000116 SEGMENTO_PD=CPURA
2026-09-10 15:45:43 | WARNING | bdc.gold.fato_analise_credito | Cálculo CPURA suspenso por Falha Segura. Rating nulo. CNPJ=10671322000116
2026-09-10 15:45:43 | INFO | bdc.gold.fato_analise_credito | Iniciando cálculo de PD ajustada. CNPJ=10671322000116 SEGMENTO_PD=CPURA
2026-09-10 15:45:43 | WARNING | bdc.gold.fato_analise_credito | Cálculo CPURA suspenso por Falha Segura. Rating nulo. CNPJ=10671322000116
2026-09-10 15:45:43 | INFO | bdc.gold.fato_analise_credito | Iniciando cálculo de PD ajustada. CNPJ=10671322000116 SEGMENTO_PD=CPURA
2026-09-10 15:45:43 | INFO | bdc.gold.fato_analise_credito | Iniciando cálculo das notas quantitativas CPURA. CNPJ=10671322000116
2026-09-10 15:45:43 | INFO | bdc.gold.fato_analise_credito | Notas quantitativas CPURA calculadas. CNPJ=10671322000116 NOTA_PD=A NOTA_FCO_ROL=D NOTA_ROE=B NOTA_ROA=B
2026-09-10 15:45:43 | INFO | bdc.gold.fato_analise_credito | Iniciando score qualitativo CPURA. CNPJ=10671322000116
2026-09-10 15:45:43 | INFO | bdc.gold.fato_analise_credito | Score qualitativo CPURA calculado. CNPJ=10671322000116 SCORE_QUALITATIVO=0.8
2026-09-10 15:45:43 | INFO | bdc.gold.fato_analise_credito | Iniciando score quantitativo CPURA. CNPJ=10671322000116
2026-09-10 15:45:43 | INFO | bdc.gold.fato_analise_credito | Score quantitativo CPURA calculado. CNPJ=10671322000116 SCORE_QUANTITATIVO=5.054
2026-09-10 15:45:43 | INFO | bdc.gold.fato_analise_credito | Score total CPURA calculado. SCORE_TOTAL=5.854
2026-09-10 15:45:43 | INFO | bdc.gold.fato_analise_credito | Iniciando cálculo de PD final CPURA. CNPJ=10671322000116 rating=D pd_min=0.0417 pd_max=0.1
2026-09-10 15:45:43 | INFO | bdc.gold.fato_analise_credito | PD final CPURA calculada com sucesso. CNPJ=10671322000116 score_total=5.854 score_truncado=5.854 u=0.1459999999999999 pd_bruta=0.050211799999999994 pd_final=0.0502118
2026-09-10 15:45:43 | INFO | bdc.gold.fato_analise_credito | PD ajustada calculada com sucesso. CNPJ=10671322000116 SEGMENTO_PD=CPURA PD_BASE=0.001806 RATING_FINAL=None SCORE_TOTAL=5.854 PD_FINAL=0.0502118 METODO=INTERPOLACAO_INTRA_RATING_CPURA
2026-09-10 15:45:43 | INFO | bdc.gold.fato_analise_credito | Iniciando cálculo de PD ajustada. CNPJ=10763227000142 SEGMENTO_PD=CPURA
2026-09-10 15:45:43 | INFO | bdc.gold.fato_analise_credito | Iniciando cálculo das notas quantitativas CPURA. CNPJ=10763227000142
2026-09-10 15:45:43 | INFO | bdc.gold.fato_analise_credito | Notas quantitativas CPURA calculadas. CNPJ=10763227000142 NOTA_PD=A NOTA_FCO_ROL=A NOTA_ROE=A NOTA_ROA=A
2026-09-10 15:45:43 | INFO | bdc.gold.fato_analise_credito | Iniciando score qualitativo CPURA. CNPJ=10763227000142
2026-09-10 15:45:43 | INFO | bdc.gold.fato_analise_credito | Score qualitativo CPURA calculado. CNPJ=10763227000142 SCORE_QUALITATIVO=3.0
2026-09-10 15:45:43 | INFO | bdc.gold.fato_analise_credito | Iniciando score quantitativo CPURA. CNPJ=10763227000142
2026-09-10 15:45:43 | INFO | bdc.gold.fato_analise_credito | Score quantitativo CPURA calculado. CNPJ=10763227000142 SCORE_QUANTITATIVO=7.0
2026-09-10 15:45:43 | INFO | bdc.gold.fato_analise_credito | Score total CPURA calculado. SCORE_TOTAL=10.0
2026-09-10 15:45:43 | INFO | bdc.gold.fato_analise_credito | Iniciando cálculo de PD final CPURA. CNPJ=10763227000142 rating=A pd_min=0.0 pd_max=0.005
2026-09-10 15:45:43 | INFO | bdc.gold.fato_analise_credito | PD final CPURA calculada com sucesso. CNPJ=10763227000142 score_total=10.0 score_truncado=10.0 u=0.0 pd_bruta=0.0 pd_final=2.2603242979035746e-06
2026-09-10 15:45:43 | INFO | bdc.gold.fato_analise_credito | PD ajustada calculada com sucesso. CNPJ=10763227000142 SEGMENTO_PD=CPURA PD_BASE=0.000137 RATING_FINAL=None SCORE_TOTAL=10.0 PD_FINAL=2.2603242979035746e-06 METODO=INTERPOLACAO_INTRA_RATING_CPURA
2026-09-10 15:45:43 | INFO | bdc.gold.fato_analise_credito | Iniciando cálculo de PD ajustada. CNPJ=11017349000152 SEGMENTO_PD=CPURA
2026-09-10 15:45:43 | WARNING | bdc.gold.fato_analise_credito | Cálculo CPURA suspenso por Falha Segura. Rating nulo. CNPJ=11017349000152
2026-09-10 15:45:43 | WARNING | bdc.gold.fato_analise_credito | [CNPJ: 11040403000180] Falha no cálculo (Insumo Inválido): Comercializadora sem TIPO_COMERCIALIZADORA válido.
2026-09-10 15:45:43 | INFO | bdc.gold.fato_analise_credito | Iniciando cálculo de PD ajustada. CNPJ=11085823000183 SEGMENTO_PD=CPURA
2026-09-10 15:45:43 | WARNING | bdc.gold.fato_analise_credito | Cálculo CPURA suspenso por Falha Segura. Rating nulo. CNPJ=11085823000183
2026-09-10 15:45:43 | INFO | bdc.gold.fato_analise_credito | Iniciando cálculo de PD ajustada. CNPJ=11085823000183 SEGMENTO_PD=CPURA
2026-09-10 15:45:43 | WARNING | bdc.gold.fato_analise_credito | Cálculo CPURA suspenso por Falha Segura. Rating nulo. CNPJ=11085823000183
2026-09-10 15:45:43 | INFO | bdc.gold.fato_analise_credito | Iniciando cálculo de PD ajustada. CNPJ=11182210000164 SEGMENTO_PD=CPURA
2026-09-10 15:45:43 | WARNING | bdc.gold.fato_analise_credito | Cálculo CPURA suspenso por Falha Segura. Rating nulo. CNPJ=11182210000164
2026-09-10 15:45:43 | INFO | bdc.gold.fato_analise_credito | Iniciando cálculo de PD ajustada. CNPJ=11182210000164 SEGMENTO_PD=CPURA
2026-09-10 15:45:43 | WARNING | bdc.gold.fato_analise_credito | Cálculo CPURA suspenso por Falha Segura. Rating nulo. CNPJ=11182210000164
2026-09-10 15:45:43 | INFO | bdc.gold.fato_analise_credito | Iniciando cálculo de PD ajustada. CNPJ=11182210000164 SEGMENTO_PD=CPURA
2026-09-10 15:45:43 | WARNING | bdc.gold.fato_analise_credito | Cálculo CPURA suspenso por Falha Segura. Rating nulo. CNPJ=11182210000164
2026-09-10 15:45:43 | INFO | bdc.gold.fato_analise_credito | Iniciando cálculo de PD ajustada. CNPJ=11182210000164 SEGMENTO_PD=CPURA
2026-09-10 15:45:43 | WARNING | bdc.gold.fato_analise_credito | Cálculo CPURA suspenso por Falha Segura. Rating nulo. CNPJ=11182210000164
2026-09-10 15:45:43 | INFO | bdc.gold.fato_analise_credito | Iniciando cálculo de PD ajustada. CNPJ=11251784000147 SEGMENTO_PD=CPURA
2026-09-10 15:45:43 | WARNING | bdc.gold.fato_analise_credito | Cálculo CPURA suspenso por Falha Segura. Rating nulo. CNPJ=11251784000147
2026-09-10 15:45:43 | INFO | bdc.gold.fato_analise_credito | Iniciando cálculo de PD ajustada. CNPJ=11315117000180 SEGMENTO_PD=CPURA
2026-09-10 15:45:43 | WARNING | bdc.gold.fato_analise_credito | Cálculo CPURA suspenso por Falha Segura. Rating nulo. CNPJ=11315117000180
2026-09-10 15:45:43 | INFO | bdc.gold.fato_analise_credito | Iniciando cálculo de PD ajustada. CNPJ=11315117000180 SEGMENTO_PD=CGRUPO
2026-09-10 15:45:43 | INFO | bdc.gold.fato_analise_credito | PD ajustada calculada com sucesso. CNPJ=11315117000180 SEGMENTO_PD=CGRUPO PD_BASE=0.005 RATING_FINAL=E SCORE_TOTAL=None PD_FINAL=0.1 METODO=CLAMP
2026-09-10 15:45:43 | INFO | bdc.gold.fato_analise_credito | Iniciando cálculo de PD ajustada. CNPJ=11315117000180 SEGMENTO_PD=CPURA
2026-09-10 15:45:43 | INFO | bdc.gold.fato_analise_credito | Iniciando cálculo das notas quantitativas CPURA. CNPJ=11315117000180
2026-09-10 15:45:43 | INFO | bdc.gold.fato_analise_credito | Notas quantitativas CPURA calculadas. CNPJ=11315117000180 NOTA_PD=C NOTA_FCO_ROL=D NOTA_ROE=C NOTA_ROA=C
2026-09-10 15:45:43 | INFO | bdc.gold.fato_analise_credito | Iniciando score qualitativo CPURA. CNPJ=11315117000180
2026-09-10 15:45:43 | INFO | bdc.gold.fato_analise_credito | Score qualitativo CPURA calculado. CNPJ=11315117000180 SCORE_QUALITATIVO=1.0
2026-09-10 15:45:43 | INFO | bdc.gold.fato_analise_credito | Iniciando score quantitativo CPURA. CNPJ=11315117000180
2026-09-10 15:45:43 | INFO | bdc.gold.fato_analise_credito | Score quantitativo CPURA calculado. CNPJ=11315117000180 SCORE_QUANTITATIVO=3.4859999999999998
2026-09-10 15:45:43 | INFO | bdc.gold.fato_analise_credito | Score total CPURA calculado. SCORE_TOTAL=4.486
2026-09-10 15:45:43 | INFO | bdc.gold.fato_analise_credito | Iniciando cálculo de PD final CPURA. CNPJ=11315117000180 rating=E pd_min=0.1 pd_max=1.0
2026-09-10 15:45:43 | INFO | bdc.gold.fato_analise_credito | PD final CPURA calculada com sucesso. CNPJ=11315117000180 score_total=4.486 score_truncado=4.486 u=0.10280000000000004 pd_bruta=0.19252000000000005 pd_final=0.19252000000000002
2026-09-10 15:45:43 | INFO | bdc.gold.fato_analise_credito | PD ajustada calculada com sucesso. CNPJ=11315117000180 SEGMENTO_PD=CPURA PD_BASE=0.008053 RATING_FINAL=None SCORE_TOTAL=4.486 PD_FINAL=0.19252000000000002 METODO=INTERPOLACAO_INTRA_RATING_CPURA
2026-09-10 15:45:43 | INFO | bdc.gold.fato_analise_credito | Iniciando cálculo de PD ajustada. CNPJ=11315117000180 SEGMENTO_PD=CGRUPO
2026-09-10 15:45:43 | INFO | bdc.gold.fato_analise_credito | PD ajustada calculada com sucesso. CNPJ=11315117000180 SEGMENTO_PD=CGRUPO PD_BASE=0.005 RATING_FINAL=E SCORE_TOTAL=None PD_FINAL=0.1 METODO=CLAMP
2026-09-10 15:45:43 | INFO | bdc.gold.fato_analise_credito | Iniciando cálculo de PD ajustada. CNPJ=11315117000180 SEGMENTO_PD=CPURA
2026-09-10 15:45:43 | INFO | bdc.gold.fato_analise_credito | Iniciando cálculo das notas quantitativas CPURA. CNPJ=11315117000180
2026-09-10 15:45:43 | INFO | bdc.gold.fato_analise_credito | Notas quantitativas CPURA calculadas. CNPJ=11315117000180 NOTA_PD=A NOTA_FCO_ROL=C NOTA_ROE=B NOTA_ROA=C
2026-09-10 15:45:43 | INFO | bdc.gold.fato_analise_credito | Iniciando score qualitativo CPURA. CNPJ=11315117000180
2026-09-10 15:45:43 | INFO | bdc.gold.fato_analise_credito | Score qualitativo CPURA calculado. CNPJ=11315117000180 SCORE_QUALITATIVO=1.5
2026-09-10 15:45:43 | INFO | bdc.gold.fato_analise_credito | Iniciando score quantitativo CPURA. CNPJ=11315117000180
2026-09-10 15:45:43 | INFO | bdc.gold.fato_analise_credito | Score quantitativo CPURA calculado. CNPJ=11315117000180 SCORE_QUANTITATIVO=5.628
2026-09-10 15:45:43 | INFO | bdc.gold.fato_analise_credito | Score total CPURA calculado. SCORE_TOTAL=7.128
2026-09-10 15:45:43 | INFO | bdc.gold.fato_analise_credito | Iniciando cálculo de PD final CPURA. CNPJ=11315117000180 rating=B pd_min=0.005 pd_max=0.0076
2026-09-10 15:45:43 | INFO | bdc.gold.fato_analise_credito | PD final CPURA calculada com sucesso. CNPJ=11315117000180 score_total=7.128 score_truncado=7.128 u=0.8719999999999999 pd_bruta=0.0072672 pd_final=0.007267199999999999
2026-09-10 15:45:43 | INFO | bdc.gold.fato_analise_credito | PD ajustada calculada com sucesso. CNPJ=11315117000180 SEGMENTO_PD=CPURA PD_BASE=0.000369 RATING_FINAL=None SCORE_TOTAL=7.128 PD_FINAL=0.007267199999999999 METODO=INTERPOLACAO_INTRA_RATING_CPURA
2026-09-10 15:45:43 | INFO | bdc.gold.fato_analise_credito | Iniciando cálculo de PD ajustada. CNPJ=11316814000156 SEGMENTO_PD=CPURA
2026-09-10 15:45:43 | INFO | bdc.gold.fato_analise_credito | Iniciando cálculo das notas quantitativas CPURA. CNPJ=11316814000156
2026-09-10 15:45:43 | INFO | bdc.gold.fato_analise_credito | Notas quantitativas CPURA calculadas. CNPJ=11316814000156 NOTA_PD=C NOTA_FCO_ROL=C NOTA_ROE=C NOTA_ROA=C
2026-09-10 15:45:43 | INFO | bdc.gold.fato_analise_credito | Iniciando score qualitativo CPURA. CNPJ=11316814000156
2026-09-10 15:45:43 | INFO | bdc.gold.fato_analise_credito | Score qualitativo CPURA calculado. CNPJ=11316814000156 SCORE_QUALITATIVO=2.5
2026-09-10 15:45:43 | INFO | bdc.gold.fato_analise_credito | Iniciando score quantitativo CPURA. CNPJ=11316814000156
2026-09-10 15:45:43 | INFO | bdc.gold.fato_analise_credito | Score quantitativo CPURA calculado. CNPJ=11316814000156 SCORE_QUANTITATIVO=4.2
2026-09-10 15:45:43 | INFO | bdc.gold.fato_analise_credito | Score total CPURA calculado. SCORE_TOTAL=6.7
2026-09-10 15:45:43 | INFO | bdc.gold.fato_analise_credito | Iniciando cálculo de PD final CPURA. CNPJ=11316814000156 rating=C pd_min=0.0076 pd_max=0.0417
2026-09-10 15:45:43 | INFO | bdc.gold.fato_analise_credito | PD final CPURA calculada com sucesso. CNPJ=11316814000156 score_total=6.7 score_truncado=6.7 u=0.2999999999999998 pd_bruta=0.017829999999999995 pd_final=0.017829999999999995
2026-09-10 15:45:43 | INFO | bdc.gold.fato_analise_credito | PD ajustada calculada com sucesso. CNPJ=11316814000156 SEGMENTO_PD=CPURA PD_BASE=0.017464 RATING_FINAL=None SCORE_TOTAL=6.7 PD_FINAL=0.017829999999999995 METODO=INTERPOLACAO_INTRA_RATING_CPURA
2026-09-10 15:45:43 | INFO | bdc.gold.fato_analise_credito | Iniciando cálculo de PD ajustada. CNPJ=11322550000143 SEGMENTO_PD=CPURA
2026-09-10 15:45:43 | WARNING | bdc.gold.fato_analise_credito | Cálculo CPURA suspenso por Falha Segura. Rating nulo. CNPJ=11322550000143
2026-09-10 15:45:43 | INFO | bdc.gold.fato_analise_credito | Iniciando cálculo de PD ajustada. CNPJ=11322550000143 SEGMENTO_PD=CPURA
2026-09-10 15:45:43 | WARNING | bdc.gold.fato_analise_credito | Cálculo CPURA suspenso por Falha Segura. Rating nulo. CNPJ=11322550000143
2026-09-10 15:45:43 | INFO | bdc.gold.fato_analise_credito | Iniciando cálculo de PD ajustada. CNPJ=11322550000143 SEGMENTO_PD=CPURA
2026-09-10 15:45:43 | WARNING | bdc.gold.fato_analise_credito | Cálculo CPURA suspenso por Falha Segura. Rating nulo. CNPJ=11322550000143
2026-09-10 15:45:43 | INFO | bdc.gold.fato_analise_credito | Iniciando cálculo de PD ajustada. CNPJ=11322550000143 SEGMENTO_PD=CPURA
2026-09-10 15:45:43 | WARNING | bdc.gold.fato_analise_credito | Cálculo CPURA suspenso por Falha Segura. Rating nulo. CNPJ=11322550000143
2026-09-10 15:45:43 | INFO | bdc.gold.fato_analise_credito | Iniciando cálculo de PD ajustada. CNPJ=11322550000143 SEGMENTO_PD=CPURA
2026-09-10 15:45:43 | WARNING | bdc.gold.fato_analise_credito | Cálculo CPURA suspenso por Falha Segura. Rating nulo. CNPJ=11322550000143
2026-09-10 15:45:43 | INFO | bdc.gold.fato_analise_credito | Iniciando cálculo de PD ajustada. CNPJ=11322550000143 SEGMENTO_PD=CPURA
2026-09-10 15:45:43 | INFO | bdc.gold.fato_analise_credito | Iniciando cálculo das notas quantitativas CPURA. CNPJ=11322550000143
2026-09-10 15:45:43 | INFO | bdc.gold.fato_analise_credito | Notas quantitativas CPURA calculadas. CNPJ=11322550000143 NOTA_PD=A NOTA_FCO_ROL=C NOTA_ROE=C NOTA_ROA=C
2026-09-10 15:45:43 | INFO | bdc.gold.fato_analise_credito | Iniciando score qualitativo CPURA. CNPJ=11322550000143
2026-09-10 15:45:43 | INFO | bdc.gold.fato_analise_credito | Score qualitativo CPURA calculado. CNPJ=11322550000143 SCORE_QUALITATIVO=2.4000000000000004
2026-09-10 15:45:43 | INFO | bdc.gold.fato_analise_credito | Iniciando score quantitativo CPURA. CNPJ=11322550000143
2026-09-10 15:45:43 | INFO | bdc.gold.fato_analise_credito | Score quantitativo CPURA calculado. CNPJ=11322550000143 SCORE_QUANTITATIVO=5.4879999999999995
2026-09-10 15:45:43 | INFO | bdc.gold.fato_analise_credito | Score total CPURA calculado. SCORE_TOTAL=7.888
2026-09-10 15:45:43 | INFO | bdc.gold.fato_analise_credito | Iniciando cálculo de PD final CPURA. CNPJ=11322550000143 rating=B pd_min=0.005 pd_max=0.0076
2026-09-10 15:45:43 | INFO | bdc.gold.fato_analise_credito | PD final CPURA calculada com sucesso. CNPJ=11322550000143 score_total=7.888 score_truncado=7.888 u=0.1120000000000001 pd_bruta=0.0052912 pd_final=0.005291200000000002
2026-09-10 15:45:43 | INFO | bdc.gold.fato_analise_credito | PD ajustada calculada com sucesso. CNPJ=11322550000143 SEGMENTO_PD=CPURA PD_BASE=0.001786 RATING_FINAL=None SCORE_TOTAL=7.888 PD_FINAL=0.005291200000000002 METODO=INTERPOLACAO_INTRA_RATING_CPURA
2026-09-10 15:45:43 | INFO | bdc.gold.fato_analise_credito | Iniciando cálculo de PD ajustada. CNPJ=11322550000143 SEGMENTO_PD=CPURA
2026-09-10 15:45:43 | INFO | bdc.gold.fato_analise_credito | Iniciando cálculo das notas quantitativas CPURA. CNPJ=11322550000143
2026-09-10 15:45:43 | INFO | bdc.gold.fato_analise_credito | Notas quantitativas CPURA calculadas. CNPJ=11322550000143 NOTA_PD=A NOTA_FCO_ROL=D NOTA_ROE=B NOTA_ROA=C
2026-09-10 15:45:43 | INFO | bdc.gold.fato_analise_credito | Iniciando score qualitativo CPURA. CNPJ=11322550000143
2026-09-10 15:45:43 | INFO | bdc.gold.fato_analise_credito | Score qualitativo CPURA calculado. CNPJ=11322550000143 SCORE_QUALITATIVO=2.0
2026-09-10 15:45:43 | INFO | bdc.gold.fato_analise_credito | Iniciando score quantitativo CPURA. CNPJ=11322550000143
2026-09-10 15:45:43 | INFO | bdc.gold.fato_analise_credito | Score quantitativo CPURA calculado. CNPJ=11322550000143 SCORE_QUANTITATIVO=4.914
2026-09-10 15:45:43 | INFO | bdc.gold.fato_analise_credito | Score total CPURA calculado. SCORE_TOTAL=6.914
2026-09-10 15:45:43 | INFO | bdc.gold.fato_analise_credito | Iniciando cálculo de PD final CPURA. CNPJ=11322550000143 rating=C pd_min=0.0076 pd_max=0.0417
2026-09-10 15:45:43 | INFO | bdc.gold.fato_analise_credito | PD final CPURA calculada com sucesso. CNPJ=11322550000143 score_total=6.914 score_truncado=6.914 u=0.0860000000000003 pd_bruta=0.01053260000000001 pd_final=0.010532600000000012
2026-09-10 15:45:43 | INFO | bdc.gold.fato_analise_credito | PD ajustada calculada com sucesso. CNPJ=11322550000143 SEGMENTO_PD=CPURA PD_BASE=0.002411 RATING_FINAL=None SCORE_TOTAL=6.914 PD_FINAL=0.010532600000000012 METODO=INTERPOLACAO_INTRA_RATING_CPURA
2026-09-10 15:45:43 | INFO | bdc.gold.fato_analise_credito | Iniciando cálculo de PD ajustada. CNPJ=11322550000224 SEGMENTO_PD=CPURA
2026-09-10 15:45:43 | WARNING | bdc.gold.fato_analise_credito | Cálculo CPURA suspenso por Falha Segura. Rating nulo. CNPJ=11322550000224
2026-09-10 15:45:43 | INFO | bdc.gold.fato_analise_credito | Iniciando cálculo de PD ajustada. CNPJ=11482752000152 SEGMENTO_PD=CPURA
2026-09-10 15:45:43 | WARNING | bdc.gold.fato_analise_credito | Cálculo CPURA suspenso por Falha Segura. Rating nulo. CNPJ=11482752000152
2026-09-10 15:45:43 | INFO | bdc.gold.fato_analise_credito | Iniciando cálculo de PD ajustada. CNPJ=11482752000152 SEGMENTO_PD=CPURA
2026-09-10 15:45:43 | WARNING | bdc.gold.fato_analise_credito | Cálculo CPURA suspenso por Falha Segura. Rating nulo. CNPJ=11482752000152
2026-09-10 15:45:43 | INFO | bdc.gold.fato_analise_credito | Iniciando cálculo de PD ajustada. CNPJ=11482752000152 SEGMENTO_PD=CPURA
2026-09-10 15:45:43 | WARNING | bdc.gold.fato_analise_credito | Cálculo CPURA suspenso por Falha Segura. Rating nulo. CNPJ=11482752000152
2026-09-10 15:45:43 | INFO | bdc.gold.fato_analise_credito | Iniciando cálculo de PD ajustada. CNPJ=11599292000147 SEGMENTO_PD=CPURA
2026-09-10 15:45:43 | WARNING | bdc.gold.fato_analise_credito | Cálculo CPURA suspenso por Falha Segura. Rating nulo. CNPJ=11599292000147
