2026-09-10 15:45:14 | INFO | bdc.receita | [112/2903] CNPJ 02671595000132 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [113/2903] CNPJ 61190096000869 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [114/2903] CNPJ 31897236000104 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [115/2903] CNPJ 35774326000231 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [116/2903] CNPJ 79865366000183 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [117/2903] CNPJ 11477713000167 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [118/2903] CNPJ 02421421000111 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [119/2903] CNPJ 61409892000920 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [120/2903] CNPJ 18866111000493 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [121/2903] CNPJ 12300288000107 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [122/2903] CNPJ 05140162000149 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [123/2903] CNPJ 29591504000105 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [124/2903] CNPJ 18483400000160 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [125/2903] CNPJ 83731927005945 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [126/2903] CNPJ 76490572000168 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [127/2903] CNPJ 66081894000108 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [128/2903] CNPJ 08803452000113 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [129/2903] CNPJ 07414848000106 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [130/2903] CNPJ 29527877000117 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [131/2903] CNPJ 46664330000182 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [132/2903] CNPJ 11283356000104 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [133/2903] CNPJ 07764436000104 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [134/2903] CNPJ 19868024000195 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [135/2903] CNPJ 10622118000105 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [136/2903] CNPJ 28672996000605 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [137/2903] CNPJ 73500480000123 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [138/2903] CNPJ 13896054000129 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [139/2903] CNPJ 22356415000135 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [140/2903] CNPJ 00056633000111 -> CACHE (ATIVA)
